TIMESTAMP,DEVICE_ID,USER_ID,RAW_INTENSITY,STEPS,RAW_KIND,HEART_RATE
1620832020,1,1,0,0,115,255
1620832080,1,1,0,0,115,255
1620832140,1,1,0,0,115,255
1620832200,1,1,0,0,115,255
1620832260,1,1,0,0,115,255
1620832320,1,1,0,0,115,255
1620832380,1,1,0,0,115,255
1620832440,1,1,0,0,115,255
1620832500,1,1,0,0,115,255
1620832560,1,1,0,0,115,255
1620832620,1,1,0,0,115,255
1620832680,1,1,0,0,115,255
1620832740,1,1,0,0,115,255
1620832800,1,1,0,0,115,255
1620832860,1,1,0,0,115,255
1620832920,1,1,0,0,115,255
1620832980,1,1,0,0,115,255
1620833040,1,1,0,0,115,255
1620833100,1,1,0,0,115,255
1620833160,1,1,0,0,115,255
1620833220,1,1,0,0,115,255
1620833280,1,1,0,0,115,255
1620833340,1,1,0,0,115,255
1620833400,1,1,0,0,115,255
1620833460,1,1,0,0,115,255
1620833520,1,1,0,0,115,255
1620833580,1,1,0,0,115,255
1620833640,1,1,0,0,115,255
1620833700,1,1,0,0,115,255
1620833760,1,1,0,0,115,255
1620833820,1,1,0,0,115,255
1620833880,1,1,0,0,115,255
1620833940,1,1,0,0,115,255
1620834000,1,1,0,0,115,255
1620834060,1,1,0,0,115,255
1620834120,1,1,0,0,115,255
1620834180,1,1,0,0,115,255
1620834240,1,1,0,0,115,255
1620834300,1,1,0,0,115,255
1620834360,1,1,0,0,115,255
1620834420,1,1,0,0,115,255
1620834480,1,1,0,0,115,255
1620834540,1,1,0,0,115,255
1620834600,1,1,0,0,115,255
1620834660,1,1,0,0,115,255
1620834720,1,1,0,0,115,255
1620834780,1,1,0,0,115,255
1620834840,1,1,0,0,115,255
1620834900,1,1,0,0,115,255
1620834960,1,1,0,0,115,255
1620835020,1,1,0,0,115,255
1620835080,1,1,0,0,115,255
1620835140,1,1,0,0,115,255
1620835200,1,1,0,0,115,255
1620835260,1,1,0,0,115,255
1620835320,1,1,0,0,115,255
1620835380,1,1,0,0,115,255
1620835440,1,1,0,0,115,255
1620835500,1,1,0,0,115,255
1620835560,1,1,0,0,115,255
1620835620,1,1,0,0,115,255
1620835680,1,1,0,0,115,255
1620835740,1,1,0,0,115,255
1620835800,1,1,0,0,115,255
1620835860,1,1,0,0,115,255
1620835920,1,1,0,0,115,255
1620835980,1,1,0,0,115,255
1620836040,1,1,0,0,115,255
1620836100,1,1,0,0,115,255
1620836160,1,1,0,0,115,255
1620836220,1,1,0,0,115,255
1620836280,1,1,0,0,115,255
1620836340,1,1,0,0,115,255
1620836400,1,1,0,0,115,255
1620836460,1,1,0,0,115,255
1620836520,1,1,0,0,115,255
1620836580,1,1,0,0,115,255
1620836640,1,1,0,0,115,255
1620836700,1,1,0,0,115,255
1620836760,1,1,0,0,115,255
1620836820,1,1,0,0,115,255
1620836880,1,1,0,0,115,255
1620836940,1,1,0,0,115,255
1620837000,1,1,0,0,115,255
1620837060,1,1,0,0,115,255
1620837120,1,1,0,0,115,255
1620837180,1,1,0,0,115,255
1620837240,1,1,0,0,115,255
1620837300,1,1,0,0,115,255
1620837360,1,1,0,0,115,255
1620837420,1,1,0,0,115,255
1620837480,1,1,0,0,115,255
1620837540,1,1,0,0,115,255
1620837600,1,1,0,0,115,255
1620837660,1,1,0,0,115,255
1620837720,1,1,0,0,115,255
1620837780,1,1,0,0,115,255
1620837840,1,1,0,0,115,255
1620837900,1,1,0,0,115,255
1620837960,1,1,0,0,115,255
1620838020,1,1,0,0,115,255
1620838080,1,1,0,0,115,255
1620838140,1,1,0,0,115,255
1620838200,1,1,0,0,115,255
1620838260,1,1,0,0,115,255
1620838320,1,1,0,0,115,255
1620838380,1,1,0,0,115,255
1620838440,1,1,0,0,115,255
1620838500,1,1,0,0,115,255
1620838560,1,1,0,0,115,255
1620838620,1,1,0,0,115,255
1620838680,1,1,0,0,115,255
1620838740,1,1,0,0,115,255
1620838800,1,1,0,0,115,255
1620838860,1,1,0,0,115,255
1620838920,1,1,0,0,115,255
1620838980,1,1,0,0,115,255
1620839040,1,1,0,0,115,255
1620839100,1,1,0,0,115,255
1620839160,1,1,0,0,115,255
1620839220,1,1,0,0,115,255
1620839280,1,1,0,0,115,255
1620839340,1,1,0,0,115,255
1620839400,1,1,0,0,115,255
1620839460,1,1,0,0,115,255
1620839520,1,1,0,0,115,255
1620839580,1,1,0,0,115,255
1620839640,1,1,0,0,115,255
1620839700,1,1,0,0,115,255
1620839760,1,1,0,0,115,255
1620839820,1,1,0,0,115,255
1620839880,1,1,0,0,115,255
1620839940,1,1,0,0,115,255
1620840000,1,1,0,0,115,255
1620840060,1,1,0,0,115,255
1620840120,1,1,0,0,115,255
1620840180,1,1,0,0,115,255
1620840240,1,1,0,0,115,255
1620840300,1,1,0,0,115,255
1620840360,1,1,0,0,115,255
1620840420,1,1,0,0,115,255
1620840480,1,1,0,0,115,255
1620840540,1,1,0,0,115,255
1620840600,1,1,0,0,115,255
1620840660,1,1,0,0,115,255
1620840720,1,1,0,0,115,255
1620840780,1,1,0,0,115,255
1620840840,1,1,0,0,115,255
1620840900,1,1,0,0,115,255
1620840960,1,1,0,0,115,255
1620841020,1,1,0,0,115,255
1620841080,1,1,0,0,115,255
1620841140,1,1,0,0,115,255
1620841200,1,1,0,0,115,255
1620841260,1,1,0,0,115,255
1620841320,1,1,0,0,115,255
1620841380,1,1,0,0,115,255
1620841440,1,1,0,0,115,255
1620841500,1,1,0,0,115,255
1620841560,1,1,0,0,115,255
1620841620,1,1,0,0,115,255
1620841680,1,1,0,0,115,255
1620841740,1,1,0,0,115,255
1620841800,1,1,0,0,115,255
1620841860,1,1,0,0,115,255
1620841920,1,1,0,0,115,255
1620841980,1,1,0,0,115,255
1620842040,1,1,0,0,115,255
1620842100,1,1,0,0,115,255
1620842160,1,1,0,0,115,255
1620842220,1,1,0,0,115,255
1620842280,1,1,0,0,115,255
1620842340,1,1,0,0,115,255
1620842400,1,1,0,0,115,255
1620842460,1,1,0,0,115,255
1620842520,1,1,0,0,115,255
1620842580,1,1,0,0,115,255
1620842640,1,1,0,0,115,255
1620842700,1,1,0,0,115,255
1620842760,1,1,0,0,115,255
1620842820,1,1,0,0,115,255
1620842880,1,1,0,0,115,255
1620842940,1,1,0,0,115,255
1620843000,1,1,0,0,115,255
1620843060,1,1,0,0,115,255
1620843120,1,1,0,0,115,255
1620843180,1,1,0,0,115,255
1620843240,1,1,0,0,115,255
1620843300,1,1,0,0,115,255
1620843360,1,1,0,0,115,255
1620843420,1,1,0,0,115,255
1620843480,1,1,0,0,115,255
1620843540,1,1,0,0,115,255
1620843600,1,1,0,0,115,255
1620843660,1,1,0,0,115,255
1620843720,1,1,0,0,115,255
1620843780,1,1,0,0,115,255
1620843840,1,1,0,0,115,255
1620843900,1,1,0,0,115,255
1620843960,1,1,0,0,115,255
1620844020,1,1,0,0,115,255
1620844080,1,1,0,0,115,255
1620844140,1,1,0,0,115,255
1620844200,1,1,0,0,115,255
1620844260,1,1,0,0,115,255
1620844320,1,1,0,0,115,255
1620844380,1,1,0,0,115,255
1620844440,1,1,0,0,115,255
1620844500,1,1,0,0,115,255
1620844560,1,1,0,0,115,255
1620844620,1,1,0,0,115,255
1620844680,1,1,0,0,115,255
1620844740,1,1,0,0,115,255
1620844800,1,1,0,0,115,255
1620844860,1,1,0,0,115,255
1620844920,1,1,0,0,115,255
1620844980,1,1,0,0,115,255
1620845040,1,1,0,0,115,255
1620845100,1,1,0,0,115,255
1620845160,1,1,0,0,115,255
1620845220,1,1,0,0,115,255
1620845280,1,1,0,0,115,255
1620845340,1,1,0,0,115,255
1620845400,1,1,0,0,115,255
1620845460,1,1,0,0,115,255
1620845520,1,1,0,0,115,255
1620845580,1,1,0,0,115,255
1620845640,1,1,0,0,115,255
1620845700,1,1,0,0,115,255
1620845760,1,1,0,0,115,255
1620845820,1,1,0,0,115,255
1620845880,1,1,0,0,115,255
1620845940,1,1,0,0,115,255
1620846000,1,1,0,0,115,255
1620846060,1,1,0,0,115,255
1620846120,1,1,0,0,115,255
1620846180,1,1,0,0,115,255
1620846240,1,1,0,0,115,255
1620846300,1,1,0,0,115,255
1620846360,1,1,0,0,115,255
1620846420,1,1,0,0,115,255
1620846480,1,1,0,0,115,255
1620846540,1,1,0,0,115,255
1620846600,1,1,0,0,115,255
1620846660,1,1,0,0,115,255
1620846720,1,1,0,0,115,255
1620846780,1,1,0,0,115,255
1620846840,1,1,0,0,115,255
1620846900,1,1,0,0,115,255
1620846960,1,1,0,0,115,255
1620847020,1,1,0,0,115,255
1620847080,1,1,0,0,115,255
1620847140,1,1,0,0,115,255
1620847200,1,1,0,0,115,255
1620847260,1,1,0,0,115,255
1620847320,1,1,0,0,115,255
1620847380,1,1,0,0,115,255
1620847440,1,1,0,0,115,255
1620847500,1,1,0,0,115,255
1620847560,1,1,0,0,115,255
1620847620,1,1,0,0,115,255
1620847680,1,1,0,0,115,255
1620847740,1,1,0,0,115,255
1620847800,1,1,0,0,115,255
1620847860,1,1,0,0,115,255
1620847920,1,1,0,0,115,255
1620847980,1,1,0,0,115,255
1620848040,1,1,0,0,115,255
1620848100,1,1,0,0,115,255
1620848160,1,1,0,0,115,255
1620848220,1,1,0,0,115,255
1620848280,1,1,0,0,115,255
1620848340,1,1,0,0,115,255
1620848400,1,1,0,0,115,255
1620848460,1,1,0,0,115,255
1620848520,1,1,0,0,115,255
1620848580,1,1,0,0,115,255
1620848640,1,1,0,0,115,255
1620848700,1,1,0,0,115,255
1620848760,1,1,0,0,115,255
1620848820,1,1,0,0,115,255
1620848880,1,1,0,0,115,255
1620848940,1,1,0,0,115,255
1620849000,1,1,0,0,115,255
1620849060,1,1,0,0,115,255
1620849120,1,1,0,0,115,255
1620849180,1,1,0,0,115,255
1620849240,1,1,0,0,115,255
1620849300,1,1,0,0,115,255
1620849360,1,1,0,0,115,255
1620849420,1,1,0,0,115,255
1620849480,1,1,0,0,115,255
1620849540,1,1,0,0,115,255
1620849600,1,1,0,0,115,255
1620849660,1,1,0,0,115,255
1620849720,1,1,0,0,115,255
1620849780,1,1,0,0,115,255
1620849840,1,1,0,0,115,255
1620849900,1,1,0,0,115,255
1620849960,1,1,0,0,115,255
1620850020,1,1,0,0,115,255
1620850080,1,1,0,0,115,255
1620850140,1,1,0,0,115,255
1620850200,1,1,0,0,115,255
1620850260,1,1,0,0,115,255
1620850320,1,1,0,0,115,255
1620850380,1,1,0,0,115,255
1620850440,1,1,0,0,115,255
1620850500,1,1,0,0,115,255
1620850560,1,1,0,0,115,255
1620850620,1,1,0,0,115,255
1620850680,1,1,0,0,115,255
1620850740,1,1,0,0,115,255
1620850800,1,1,0,0,115,255
1620850860,1,1,0,0,115,255
1620850920,1,1,0,0,115,255
1620850980,1,1,0,0,115,255
1620851040,1,1,0,0,115,255
1620851100,1,1,0,0,115,255
1620851160,1,1,0,0,115,255
1620851220,1,1,0,0,115,255
1620851280,1,1,0,0,115,255
1620851340,1,1,0,0,115,255
1620851400,1,1,0,0,115,255
1620851460,1,1,0,0,115,255
1620851520,1,1,0,0,115,255
1620851580,1,1,0,0,115,255
1620851640,1,1,0,0,115,255
1620851700,1,1,0,0,115,255
1620851760,1,1,0,0,115,255
1620851820,1,1,0,0,115,255
1620851880,1,1,0,0,115,255
1620851940,1,1,0,0,115,255
1620852000,1,1,0,0,115,255
1620852060,1,1,0,0,115,255
1620852120,1,1,0,0,115,255
1620852180,1,1,0,0,115,255
1620852240,1,1,0,0,115,255
1620852300,1,1,0,0,115,255
1620852360,1,1,0,0,115,255
1620852420,1,1,0,0,115,255
1620852480,1,1,0,0,115,255
1620852540,1,1,0,0,115,255
1620852600,1,1,0,0,115,255
1620852660,1,1,0,0,115,255
1620852720,1,1,0,0,115,255
1620852780,1,1,0,0,115,255
1620852840,1,1,0,0,115,255
1620852900,1,1,0,0,115,255
1620852960,1,1,0,0,115,255
1620853020,1,1,0,0,115,255
1620853080,1,1,0,0,115,255
1620853140,1,1,0,0,115,255
1620853200,1,1,0,0,115,255
1620853260,1,1,0,0,115,255
1620853320,1,1,0,0,115,255
1620853380,1,1,0,0,115,255
1620853440,1,1,0,0,115,255
1620853500,1,1,0,0,115,255
1620853560,1,1,0,0,115,255
1620853620,1,1,0,0,115,255
1620853680,1,1,0,0,115,255
1620853740,1,1,0,0,115,255
1620853800,1,1,0,0,115,255
1620853860,1,1,0,0,115,255
1620853920,1,1,0,0,115,255
1620853980,1,1,0,0,115,255
1620854040,1,1,0,0,115,255
1620854100,1,1,0,0,115,255
1620854160,1,1,0,0,115,255
1620854220,1,1,0,0,115,255
1620854280,1,1,0,0,115,255
1620854340,1,1,0,0,115,255
1620854400,1,1,0,0,115,255
1620854460,1,1,0,0,115,255
1620854520,1,1,0,0,115,255
1620854580,1,1,0,0,115,255
1620854640,1,1,0,0,115,255
1620854700,1,1,0,0,115,255
1620854760,1,1,0,0,115,255
1620854820,1,1,0,0,115,255
1620854880,1,1,0,0,115,255
1620854940,1,1,0,0,115,255
1620855000,1,1,0,0,115,255
1620855060,1,1,0,0,115,255
1620855120,1,1,0,0,115,255
1620855180,1,1,0,0,115,255
1620855240,1,1,0,0,115,255
1620855300,1,1,0,0,115,255
1620855360,1,1,0,0,115,255
1620855420,1,1,0,0,115,255
1620855480,1,1,0,0,115,255
1620855540,1,1,0,0,115,255
1620855600,1,1,0,0,115,255
1620855660,1,1,0,0,115,255
1620855720,1,1,0,0,115,255
1620855780,1,1,0,0,115,255
1620855840,1,1,0,0,115,255
1620855900,1,1,0,0,115,255
1620855960,1,1,0,0,115,255
1620856020,1,1,0,0,115,255
1620856080,1,1,0,0,115,255
1620856140,1,1,0,0,115,255
1620856200,1,1,0,0,115,255
1620856260,1,1,0,0,115,255
1620856320,1,1,0,0,115,255
1620856380,1,1,0,0,115,255
1620856440,1,1,0,0,115,255
1620856500,1,1,0,0,115,255
1620856560,1,1,0,0,115,255
1620856620,1,1,0,0,115,255
1620856680,1,1,0,0,115,255
1620856740,1,1,0,0,115,255
1620856800,1,1,0,0,115,255
1620856860,1,1,0,0,115,255
1620856920,1,1,0,0,115,255
1620856980,1,1,0,0,115,255
1620857040,1,1,0,0,115,255
1620857100,1,1,0,0,115,255
1620857160,1,1,0,0,115,255
1620857220,1,1,0,0,115,255
1620857280,1,1,0,0,115,255
1620857340,1,1,0,0,115,255
1620857400,1,1,0,0,115,255
1620857460,1,1,0,0,115,255
1620857520,1,1,0,0,115,255
1620857580,1,1,0,0,115,255
1620857640,1,1,0,0,115,255
1620857700,1,1,0,0,115,255
1620857760,1,1,0,0,115,255
1620857820,1,1,0,0,115,255
1620857880,1,1,0,0,115,255
1620857940,1,1,0,0,115,255
1620858000,1,1,0,0,115,255
1620858060,1,1,0,0,115,255
1620858120,1,1,0,0,115,255
1620858180,1,1,0,0,115,255
1620858240,1,1,0,0,115,255
1620858300,1,1,0,0,115,255
1620858360,1,1,0,0,115,255
1620858420,1,1,0,0,115,255
1620858480,1,1,0,0,115,255
1620858540,1,1,0,0,115,255
1620858600,1,1,0,0,115,255
1620858660,1,1,0,0,115,255
1620858720,1,1,0,0,115,255
1620858780,1,1,0,0,115,255
1620858840,1,1,0,0,115,255
1620858900,1,1,0,0,115,255
1620858960,1,1,0,0,115,255
1620859020,1,1,0,0,115,255
1620859080,1,1,0,0,115,255
1620859140,1,1,0,0,115,255
1620859200,1,1,0,0,115,255
1620859260,1,1,0,0,115,255
1620859320,1,1,0,0,115,255
1620859380,1,1,0,0,115,255
1620859440,1,1,0,0,115,255
1620859500,1,1,0,0,115,255
1620859560,1,1,0,0,115,255
1620859620,1,1,0,0,115,255
1620859680,1,1,0,0,115,255
1620859740,1,1,0,0,115,255
1620859800,1,1,0,0,115,255
1620859860,1,1,0,0,115,255
1620859920,1,1,0,0,115,255
1620859980,1,1,0,0,115,255
1620860040,1,1,0,0,115,255
1620860100,1,1,0,0,115,255
1620860160,1,1,0,0,115,255
1620860220,1,1,0,0,115,255
1620860280,1,1,0,0,115,255
1620860340,1,1,0,0,115,255
1620860400,1,1,0,0,115,255
1620860460,1,1,0,0,115,255
1620860520,1,1,0,0,115,255
1620860580,1,1,0,0,115,255
1620860640,1,1,0,0,115,255
1620860700,1,1,0,0,115,255
1620860760,1,1,0,0,115,255
1620860820,1,1,0,0,115,255
1620860880,1,1,0,0,115,255
1620860940,1,1,0,0,115,255
1620861000,1,1,0,0,115,255
1620861060,1,1,0,0,115,255
1620861120,1,1,0,0,115,255
1620861180,1,1,0,0,115,255
1620861240,1,1,0,0,115,255
1620861300,1,1,0,0,115,255
1620861360,1,1,0,0,115,255
1620861420,1,1,0,0,115,255
1620861480,1,1,0,0,115,255
1620861540,1,1,0,0,115,255
1620861600,1,1,0,0,115,255
1620861660,1,1,0,0,115,255
1620861720,1,1,0,0,115,255
1620861780,1,1,0,0,115,255
1620861840,1,1,0,0,115,255
1620861900,1,1,0,0,115,255
1620861960,1,1,0,0,115,255
1620862020,1,1,0,0,115,255
1620862080,1,1,0,0,115,255
1620862140,1,1,0,0,115,255
1620862200,1,1,0,0,115,255
1620862260,1,1,0,0,115,255
1620862320,1,1,0,0,115,255
1620862380,1,1,0,0,115,255
1620862440,1,1,0,0,115,255
1620862500,1,1,0,0,115,255
1620862560,1,1,0,0,115,255
1620862620,1,1,0,0,115,255
1620862680,1,1,0,0,115,255
1620862740,1,1,0,0,115,255
1620862800,1,1,0,0,115,255
1620862860,1,1,0,0,115,255
1620862920,1,1,0,0,115,255
1620862980,1,1,0,0,115,255
1620863040,1,1,0,0,115,255
1620863100,1,1,0,0,115,255
1620863160,1,1,0,0,115,255
1620863220,1,1,0,0,115,255
1620863280,1,1,0,0,115,255
1620863340,1,1,0,0,115,255
1620863400,1,1,0,0,115,255
1620863460,1,1,0,0,115,255
1620863520,1,1,0,0,115,255
1620863580,1,1,0,0,115,255
1620863640,1,1,0,0,115,255
1620863700,1,1,0,0,115,255
1620863760,1,1,0,0,115,255
1620863820,1,1,0,0,115,255
1620863880,1,1,0,0,115,255
1620863940,1,1,0,0,115,255
1620864000,1,1,0,0,115,255
1620864060,1,1,0,0,115,255
1620864120,1,1,0,0,115,255
1620864180,1,1,0,0,115,255
1620864240,1,1,0,0,115,255
1620864300,1,1,0,0,115,255
1620864360,1,1,0,0,115,255
1620864420,1,1,0,0,115,255
1620864480,1,1,0,0,115,255
1620864540,1,1,0,0,115,255
1620864600,1,1,0,0,115,255
1620864660,1,1,0,0,115,255
1620864720,1,1,0,0,115,255
1620864780,1,1,0,0,115,255
1620864840,1,1,0,0,115,255
1620864900,1,1,0,0,115,255
1620864960,1,1,0,0,115,255
1620865020,1,1,0,0,115,255
1620865080,1,1,0,0,115,255
1620865140,1,1,0,0,115,255
1620865200,1,1,0,0,115,255
1620865260,1,1,0,0,115,255
1620865320,1,1,0,0,115,255
1620865380,1,1,0,0,115,255
1620865440,1,1,0,0,115,255
1620865500,1,1,0,0,115,255
1620865560,1,1,0,0,115,255
1620865620,1,1,0,0,115,255
1620865680,1,1,0,0,115,255
1620865740,1,1,0,0,115,255
1620865800,1,1,0,0,115,255
1620865860,1,1,0,0,115,255
1620865920,1,1,0,0,115,255
1620865980,1,1,0,0,115,255
1620866040,1,1,0,0,115,255
1620866100,1,1,0,0,115,255
1620866160,1,1,0,0,115,255
1620866220,1,1,0,0,115,255
1620866280,1,1,0,0,115,255
1620866340,1,1,0,0,115,255
1620866400,1,1,0,0,115,255
1620866460,1,1,0,0,115,255
1620866520,1,1,0,0,115,255
1620866580,1,1,0,0,115,255
1620866640,1,1,0,0,115,255
1620866700,1,1,0,0,115,255
1620866760,1,1,0,0,115,255
1620866820,1,1,0,0,115,255
1620866880,1,1,0,0,115,255
1620866940,1,1,0,0,115,255
1620867000,1,1,0,0,115,255
1620867060,1,1,0,0,115,255
1620867120,1,1,0,0,115,255
1620867180,1,1,0,0,115,255
1620867240,1,1,0,0,115,255
1620867300,1,1,0,0,115,255
1620867360,1,1,0,0,115,255
1620867420,1,1,0,0,115,255
1620867480,1,1,0,0,115,255
1620867540,1,1,0,0,115,255
1620867600,1,1,0,0,115,255
1620867660,1,1,0,0,115,255
1620867720,1,1,0,0,115,255
1620867780,1,1,0,0,115,255
1620867840,1,1,0,0,115,255
1620867900,1,1,0,0,115,255
1620867960,1,1,0,0,115,255
1620868020,1,1,0,0,115,255
1620868080,1,1,0,0,115,255
1620868140,1,1,0,0,115,255
1620868200,1,1,0,0,115,255
1620868260,1,1,0,0,115,255
1620868320,1,1,0,0,115,255
1620868380,1,1,0,0,115,255
1620868440,1,1,0,0,115,255
1620868500,1,1,0,0,115,255
1620868560,1,1,0,0,115,255
1620868620,1,1,0,0,115,255
1620868680,1,1,0,0,115,255
1620868740,1,1,0,0,115,255
1620868800,1,1,0,0,115,255
1620868860,1,1,0,0,115,255
1620868920,1,1,0,0,115,255
1620868980,1,1,0,0,115,255
1620869040,1,1,0,0,115,255
1620869100,1,1,0,0,115,255
1620869160,1,1,0,0,115,255
1620869220,1,1,0,0,115,255
1620869280,1,1,0,0,115,255
1620869340,1,1,0,0,115,255
1620869400,1,1,0,0,115,255
1620869460,1,1,0,0,115,255
1620869520,1,1,0,0,115,255
1620869580,1,1,0,0,115,255
1620869640,1,1,0,0,115,255
1620869700,1,1,0,0,115,255
1620869760,1,1,0,0,115,255
1620869820,1,1,0,0,115,255
1620869880,1,1,0,0,115,255
1620869940,1,1,0,0,115,255
1620870000,1,1,0,0,115,255
1620870060,1,1,0,0,115,255
1620870120,1,1,0,0,115,255
1620870180,1,1,0,0,115,255
1620870240,1,1,0,0,115,255
1620870300,1,1,0,0,115,255
1620870360,1,1,0,0,115,255
1620870420,1,1,0,0,115,255
1620870480,1,1,0,0,115,255
1620870540,1,1,0,0,115,255
1620870600,1,1,0,0,115,255
1620870660,1,1,0,0,115,255
1620870720,1,1,0,0,115,255
1620870780,1,1,0,0,115,255
1620870840,1,1,0,0,115,255
1620870900,1,1,0,0,115,255
1620870960,1,1,0,0,115,255
1620871020,1,1,0,0,115,255
1620871080,1,1,0,0,115,255
1620871140,1,1,0,0,115,255
1620871200,1,1,0,0,115,255
1620871260,1,1,0,0,115,255
1620871320,1,1,0,0,115,255
1620871380,1,1,0,0,115,255
1620871440,1,1,0,0,115,255
1620871500,1,1,0,0,115,255
1620871560,1,1,0,0,115,255
1620871620,1,1,0,0,115,255
1620871680,1,1,0,0,115,255
1620871740,1,1,0,0,115,255
1620871800,1,1,0,0,115,255
1620871860,1,1,0,0,115,255
1620871920,1,1,0,0,115,255
1620871980,1,1,0,0,115,255
1620872040,1,1,0,0,115,255
1620872100,1,1,0,0,115,255
1620872160,1,1,0,0,115,255
1620872220,1,1,0,0,115,255
1620872280,1,1,0,0,115,255
1620872340,1,1,0,0,115,255
1620872400,1,1,0,0,115,255
1620872460,1,1,0,0,115,255
1620872520,1,1,0,0,115,255
1620872580,1,1,0,0,115,255
1620872640,1,1,0,0,115,255
1620872700,1,1,0,0,115,255
1620872760,1,1,0,0,115,255
1620872820,1,1,0,0,115,255
1620872880,1,1,0,0,115,255
1620872940,1,1,0,0,115,255
1620873000,1,1,0,0,115,255
1620873060,1,1,0,0,115,255
1620873120,1,1,0,0,115,255
1620873180,1,1,0,0,115,255
1620873240,1,1,0,0,115,255
1620873300,1,1,0,0,115,255
1620873360,1,1,0,0,115,255
1620873420,1,1,0,0,115,255
1620873480,1,1,0,0,115,255
1620873540,1,1,0,0,115,255
1620873600,1,1,0,0,115,255
1620873660,1,1,0,0,115,255
1620873720,1,1,0,0,115,255
1620873780,1,1,0,0,115,255
1620873840,1,1,0,0,115,255
1620873900,1,1,0,0,115,255
1620873960,1,1,0,0,115,255
1620874020,1,1,0,0,115,255
1620874080,1,1,0,0,115,255
1620874140,1,1,0,0,115,255
1620874200,1,1,0,0,115,255
1620874260,1,1,0,0,115,255
1620874320,1,1,0,0,115,255
1620874380,1,1,0,0,115,255
1620874440,1,1,0,0,115,255
1620874500,1,1,0,0,115,255
1620874560,1,1,0,0,115,255
1620874620,1,1,0,0,115,255
1620874680,1,1,0,0,115,255
1620874740,1,1,0,0,115,255
1620874800,1,1,0,0,115,255
1620874860,1,1,0,0,115,255
1620874920,1,1,0,0,115,255
1620874980,1,1,0,0,115,255
1620875040,1,1,0,0,115,255
1620875100,1,1,0,0,115,255
1620875160,1,1,0,0,115,255
1620875220,1,1,0,0,115,255
1620875280,1,1,0,0,115,255
1620875340,1,1,0,0,115,255
1620875400,1,1,0,0,115,255
1620875460,1,1,0,0,115,255
1620875520,1,1,0,0,115,255
1620875580,1,1,0,0,115,255
1620875640,1,1,0,0,115,255
1620875700,1,1,0,0,115,255
1620875760,1,1,0,0,115,255
1620875820,1,1,0,0,115,255
1620875880,1,1,0,0,115,255
1620875940,1,1,0,0,115,255
1620876000,1,1,0,0,115,255
1620876060,1,1,0,0,115,255
1620876120,1,1,0,0,115,255
1620876180,1,1,0,0,115,255
1620876240,1,1,0,0,115,255
1620876300,1,1,0,0,115,255
1620876360,1,1,0,0,115,255
1620876420,1,1,0,0,115,255
1620876480,1,1,0,0,115,255
1620876540,1,1,0,0,115,255
1620876600,1,1,0,0,115,255
1620876660,1,1,0,0,115,255
1620876720,1,1,0,0,115,255
1620876780,1,1,0,0,115,255
1620876840,1,1,0,0,115,255
1620876900,1,1,0,0,115,255
1620876960,1,1,0,0,115,255
1620877020,1,1,0,0,115,255
1620877080,1,1,0,0,115,255
1620877140,1,1,0,0,115,255
1620877200,1,1,0,0,115,255
1620877260,1,1,0,0,115,255
1620877320,1,1,0,0,115,255
1620877380,1,1,0,0,115,255
1620877440,1,1,0,0,115,255
1620877500,1,1,0,0,115,255
1620877560,1,1,0,0,115,255
1620877620,1,1,0,0,115,255
1620877680,1,1,0,0,115,255
1620877740,1,1,0,0,115,255
1620877800,1,1,0,0,115,255
1620877860,1,1,0,0,115,255
1620877920,1,1,0,0,115,255
1620877980,1,1,0,0,115,255
1620878040,1,1,0,0,115,255
1620878100,1,1,0,0,115,255
1620878160,1,1,0,0,115,255
1620878220,1,1,0,0,115,255
1620878280,1,1,0,0,115,255
1620878340,1,1,0,0,115,255
1620878400,1,1,0,0,115,255
1620878460,1,1,0,0,115,255
1620878520,1,1,0,0,115,255
1620878580,1,1,0,0,115,255
1620878640,1,1,0,0,115,255
1620878700,1,1,0,0,115,255
1620878760,1,1,0,0,115,255
1620878820,1,1,0,0,115,255
1620878880,1,1,0,0,115,255
1620878940,1,1,0,0,115,255
1620879000,1,1,0,0,115,255
1620879060,1,1,0,0,115,255
1620879120,1,1,0,0,115,255
1620879180,1,1,0,0,115,255
1620879240,1,1,0,0,115,255
1620879300,1,1,0,0,115,255
1620879360,1,1,0,0,115,255
1620879420,1,1,0,0,115,255
1620879480,1,1,0,0,115,255
1620879540,1,1,0,0,115,255
1620879600,1,1,0,0,115,255
1620879660,1,1,0,0,115,255
1620879720,1,1,0,0,115,255
1620879780,1,1,0,0,115,255
1620879840,1,1,0,0,115,255
1620879900,1,1,0,0,115,255
1620879960,1,1,0,0,115,255
1620880020,1,1,0,0,115,255
1620880080,1,1,0,0,115,255
1620880140,1,1,0,0,115,255
1620880200,1,1,0,0,115,255
1620880260,1,1,0,0,115,255
1620880320,1,1,0,0,115,255
1620880380,1,1,0,0,115,255
1620880440,1,1,0,0,115,255
1620880500,1,1,0,0,115,255
1620880560,1,1,0,0,115,255
1620880620,1,1,0,0,115,255
1620880680,1,1,0,0,115,255
1620880740,1,1,0,0,115,255
1620880800,1,1,0,0,115,255
1620880860,1,1,0,0,115,255
1620880920,1,1,0,0,115,255
1620880980,1,1,0,0,115,255
1620881040,1,1,0,0,115,255
1620881100,1,1,0,0,115,255
1620881160,1,1,0,0,115,255
