TIMESTAMP,DEVICE_ID,USER_ID,RAW_INTENSITY,STEPS,RAW_KIND,HEART_RATE
1619873940,1,1,0,0,115,255
1619874000,1,1,0,0,115,255
1619874060,1,1,0,0,115,255
1619874120,1,1,0,0,115,255
1619874180,1,1,0,0,115,255
1619874240,1,1,0,0,115,255
1619874300,1,1,0,0,115,255
1619874360,1,1,0,0,115,255
1619874420,1,1,0,0,115,255
1619874480,1,1,0,0,115,255
1619874540,1,1,0,0,115,255
1619874600,1,1,0,0,115,255
1619874660,1,1,0,0,115,255
1619874720,1,1,0,0,115,255
1619874780,1,1,0,0,115,255
1619874840,1,1,0,0,115,255
1619874900,1,1,0,0,115,255
1619874960,1,1,0,0,115,255
1619875020,1,1,0,0,115,255
1619875080,1,1,0,0,115,255
1619875140,1,1,0,0,115,255
1619875200,1,1,0,0,115,255
1619875260,1,1,0,0,115,255
1619875320,1,1,0,0,115,255
1619875380,1,1,0,0,115,255
1619875440,1,1,0,0,115,255
1619875500,1,1,0,0,115,255
1619875560,1,1,0,0,115,255
1619875620,1,1,0,0,115,255
1619875680,1,1,0,0,115,255
1619875740,1,1,0,0,115,255
1619875800,1,1,0,0,115,255
1619875860,1,1,0,0,115,255
1619875920,1,1,0,0,115,255
1619875980,1,1,0,0,115,255
1619876040,1,1,0,0,115,255
1619876100,1,1,0,0,115,255
1619876160,1,1,0,0,115,255
1619876220,1,1,0,0,115,255
1619876280,1,1,0,0,115,255
1619876340,1,1,0,0,115,255
1619876400,1,1,0,0,115,255
1619876460,1,1,0,0,115,255
1619876520,1,1,0,0,115,255
1619876580,1,1,0,0,115,255
1619876640,1,1,0,0,115,255
1619876700,1,1,0,0,115,255
1619876760,1,1,0,0,115,255
1619876820,1,1,0,0,115,255
1619876880,1,1,0,0,115,255
1619876940,1,1,0,0,115,255
1619877000,1,1,0,0,115,255
1619877060,1,1,0,0,115,255
1619877120,1,1,0,0,115,255
1619877180,1,1,0,0,115,255
1619877240,1,1,0,0,115,255
1619877300,1,1,0,0,115,255
1619877360,1,1,0,0,115,255
1619877420,1,1,0,0,115,255
1619877480,1,1,0,0,115,255
1619877540,1,1,0,0,115,255
1619877600,1,1,0,0,115,255
1619877660,1,1,0,0,115,255
1619877720,1,1,0,0,115,255
1619877780,1,1,0,0,115,255
1619877840,1,1,0,0,115,255
1619877900,1,1,0,0,115,255
1619877960,1,1,0,0,115,255
1619878020,1,1,0,0,115,255
1619878080,1,1,0,0,115,255
1619878140,1,1,0,0,115,255
1619878200,1,1,0,0,115,255
1619878260,1,1,0,0,115,255
1619878320,1,1,0,0,115,255
1619878380,1,1,0,0,115,255
1619878440,1,1,0,0,115,255
1619878500,1,1,0,0,115,255
1619878560,1,1,0,0,115,255
1619878620,1,1,0,0,115,255
1619878680,1,1,0,0,115,255
1619878740,1,1,0,0,115,255
1619878800,1,1,0,0,115,255
1619878860,1,1,0,0,115,255
1619878920,1,1,0,0,115,255
1619878980,1,1,0,0,115,255
1619879040,1,1,0,0,115,255
1619879100,1,1,0,0,115,255
1619879160,1,1,0,0,115,255
1619879220,1,1,0,0,115,255
1619879280,1,1,0,0,115,255
1619879340,1,1,0,0,115,255
1619879400,1,1,0,0,115,255
1619879460,1,1,0,0,115,255
1619879520,1,1,0,0,115,255
1619879580,1,1,0,0,115,255
1619879640,1,1,0,0,115,255
1619879700,1,1,0,0,115,255
1619879760,1,1,0,0,115,255
1619879820,1,1,0,0,115,255
1619879880,1,1,0,0,115,255
1619879940,1,1,0,0,115,255
1619880000,1,1,0,0,115,255
1619880060,1,1,0,0,115,255
1619880120,1,1,0,0,115,255
1619880180,1,1,0,0,115,255
1619880240,1,1,0,0,115,255
1619880300,1,1,0,0,115,255
1619880360,1,1,0,0,115,255
1619880420,1,1,0,0,115,255
1619880480,1,1,0,0,115,255
1619880540,1,1,0,0,115,255
1619880600,1,1,0,0,115,255
1619880660,1,1,0,0,115,255
1619880720,1,1,0,0,115,255
1619880780,1,1,0,0,115,255
1619880840,1,1,0,0,115,255
1619880900,1,1,0,0,115,255
1619880960,1,1,0,0,115,255
1619881020,1,1,0,0,115,255
1619881080,1,1,0,0,115,255
1619881140,1,1,0,0,115,255
1619881200,1,1,0,0,115,255
1619881260,1,1,0,0,115,255
1619881320,1,1,0,0,115,255
1619881380,1,1,0,0,115,255
1619881440,1,1,0,0,115,255
1619881500,1,1,0,0,115,255
1619881560,1,1,0,0,115,255
1619881620,1,1,0,0,115,255
1619881680,1,1,0,0,115,255
1619881740,1,1,0,0,115,255
1619881800,1,1,0,0,115,255
1619881860,1,1,0,0,115,255
1619881920,1,1,0,0,115,255
1619881980,1,1,0,0,115,255
1619882040,1,1,0,0,115,255
1619882100,1,1,0,0,115,255
1619882160,1,1,0,0,115,255
1619882220,1,1,0,0,115,255
1619882280,1,1,0,0,115,255
1619882340,1,1,0,0,115,255
1619882400,1,1,0,0,115,255
1619882460,1,1,0,0,115,255
1619882520,1,1,0,0,115,255
1619882580,1,1,0,0,115,255
1619882640,1,1,0,0,115,255
1619882700,1,1,0,0,115,255
1619882760,1,1,0,0,115,255
1619882820,1,1,0,0,115,255
1619882880,1,1,0,0,115,255
1619882940,1,1,0,0,115,255
1619883000,1,1,0,0,115,255
1619883060,1,1,0,0,115,255
1619883120,1,1,0,0,115,255
1619883180,1,1,0,0,115,255
1619883240,1,1,0,0,115,255
1619883300,1,1,0,0,115,255
1619883360,1,1,0,0,115,255
1619883420,1,1,0,0,115,255
1619883480,1,1,0,0,115,255
1619883540,1,1,0,0,115,255
1619883600,1,1,0,0,115,255
1619883660,1,1,0,0,115,255
1619883720,1,1,0,0,115,255
1619883780,1,1,0,0,115,255
1619883840,1,1,0,0,115,255
1619883900,1,1,0,0,115,255
1619883960,1,1,0,0,115,255
1619884020,1,1,0,0,115,255
1619884080,1,1,0,0,115,255
1619884140,1,1,0,0,115,255
1619884200,1,1,0,0,115,255
1619884260,1,1,0,0,115,255
1619884320,1,1,0,0,115,255
1619884380,1,1,0,0,115,255
1619884440,1,1,0,0,115,255
1619884500,1,1,0,0,115,255
1619884560,1,1,0,0,115,255
1619884620,1,1,0,0,115,255
1619884680,1,1,0,0,115,255
1619884740,1,1,0,0,115,255
1619884800,1,1,0,0,115,255
1619884860,1,1,0,0,115,255
1619884920,1,1,0,0,115,255
1619884980,1,1,0,0,115,255
1619885040,1,1,0,0,115,255
1619885100,1,1,0,0,115,255
1619885160,1,1,0,0,115,255
1619885220,1,1,0,0,115,255
1619885280,1,1,0,0,115,255
1619885340,1,1,0,0,115,255
1619885400,1,1,0,0,115,255
1619885460,1,1,0,0,115,255
1619885520,1,1,0,0,115,255
1619885580,1,1,0,0,115,255
1619885640,1,1,0,0,115,255
1619885700,1,1,0,0,115,255
1619885760,1,1,0,0,115,255
1619885820,1,1,0,0,115,255
1619885880,1,1,0,0,115,255
1619885940,1,1,0,0,115,255
1619886000,1,1,0,0,115,255
1619886060,1,1,0,0,115,255
1619886120,1,1,0,0,115,255
1619886180,1,1,0,0,115,255
1619886240,1,1,0,0,115,255
1619886300,1,1,0,0,115,255
1619886360,1,1,0,0,115,255
1619886420,1,1,0,0,115,255
1619886480,1,1,0,0,115,255
1619886540,1,1,0,0,115,255
1619886600,1,1,0,0,115,255
1619886660,1,1,0,0,115,255
1619886720,1,1,0,0,115,255
1619886780,1,1,0,0,115,255
1619886840,1,1,0,0,115,255
1619886900,1,1,0,0,115,255
1619886960,1,1,0,0,115,255
1619887020,1,1,0,0,115,255
1619887080,1,1,0,0,115,255
1619887140,1,1,0,0,115,255
1619887200,1,1,0,0,115,255
1619887260,1,1,0,0,115,255
1619887320,1,1,0,0,115,255
1619887380,1,1,0,0,115,255
1619887440,1,1,0,0,115,255
1619887500,1,1,0,0,115,255
1619887560,1,1,0,0,115,255
1619887620,1,1,0,0,115,255
1619887680,1,1,0,0,115,255
1619887740,1,1,0,0,115,255
1619887800,1,1,0,0,115,255
1619887860,1,1,0,0,115,255
1619887920,1,1,0,0,115,255
1619887980,1,1,0,0,115,255
1619888040,1,1,0,0,115,255
1619888100,1,1,0,0,115,255
1619888160,1,1,0,0,115,255
1619888220,1,1,0,0,115,255
1619888280,1,1,0,0,115,255
1619888340,1,1,0,0,115,255
1619888400,1,1,0,0,115,255
1619888460,1,1,0,0,115,255
1619888520,1,1,0,0,115,255
1619888580,1,1,0,0,115,255
1619888640,1,1,0,0,115,255
1619888700,1,1,0,0,115,255
1619888760,1,1,0,0,115,255
1619888820,1,1,0,0,115,255
1619888880,1,1,0,0,115,255
1619888940,1,1,0,0,115,255
1619889000,1,1,0,0,115,255
1619889060,1,1,0,0,115,255
1619889120,1,1,0,0,115,255
1619889180,1,1,0,0,115,255
1619889240,1,1,0,0,115,255
1619889300,1,1,0,0,115,255
1619889360,1,1,0,0,115,255
1619889420,1,1,0,0,115,255
1619889480,1,1,0,0,115,255
1619889540,1,1,0,0,115,255
1619889600,1,1,0,0,115,255
1619889660,1,1,0,0,115,255
1619889720,1,1,0,0,115,255
1619889780,1,1,0,0,115,255
1619889840,1,1,0,0,115,255
1619889900,1,1,0,0,115,255
1619889960,1,1,0,0,115,255
1619890020,1,1,0,0,115,255
1619890080,1,1,0,0,115,255
1619890140,1,1,0,0,115,255
1619890200,1,1,0,0,115,255
1619890260,1,1,0,0,115,255
1619890320,1,1,0,0,115,255
1619890380,1,1,0,0,115,255
1619890440,1,1,0,0,115,255
1619890500,1,1,0,0,115,255
1619890560,1,1,0,0,115,255
1619890620,1,1,0,0,115,255
1619890680,1,1,0,0,115,255
1619890740,1,1,0,0,115,255
1619890800,1,1,0,0,115,255
1619890860,1,1,0,0,115,255
1619890920,1,1,0,0,115,255
1619890980,1,1,0,0,115,255
1619891040,1,1,0,0,115,255
1619891100,1,1,0,0,115,255
1619891160,1,1,0,0,115,255
1619891220,1,1,0,0,115,255
1619891280,1,1,0,0,115,255
1619891340,1,1,0,0,115,255
1619891400,1,1,0,0,115,255
1619891460,1,1,0,0,115,255
1619891520,1,1,0,0,115,255
1619891580,1,1,0,0,115,255
1619891640,1,1,0,0,115,255
1619891700,1,1,0,0,115,255
1619891760,1,1,0,0,115,255
1619891820,1,1,0,0,115,255
1619891880,1,1,0,0,115,255
1619891940,1,1,0,0,115,255
1619892000,1,1,0,0,115,255
1619892060,1,1,0,0,115,255
1619892120,1,1,0,0,115,255
1619892180,1,1,0,0,115,255
1619892240,1,1,0,0,115,255
1619892300,1,1,0,0,115,255
1619892360,1,1,0,0,115,255
1619892420,1,1,0,0,115,255
1619892480,1,1,0,0,115,255
1619892540,1,1,0,0,115,255
1619892600,1,1,0,0,115,255
1619892660,1,1,0,0,115,255
1619892720,1,1,0,0,115,255
1619892780,1,1,0,0,115,255
1619892840,1,1,0,0,115,255
1619892900,1,1,0,0,115,255
1619892960,1,1,0,0,115,255
1619893020,1,1,0,0,115,255
1619893080,1,1,0,0,115,255
1619893140,1,1,0,0,115,255
1619893200,1,1,0,0,115,255
1619893260,1,1,0,0,115,255
1619893320,1,1,0,0,115,255
1619893380,1,1,0,0,115,255
1619893440,1,1,0,0,115,255
1619893500,1,1,0,0,115,255
1619893560,1,1,0,0,115,255
1619893620,1,1,0,0,115,255
1619893680,1,1,0,0,115,255
1619893740,1,1,0,0,115,255
1619893800,1,1,0,0,115,255
1619893860,1,1,0,0,115,255
1619893920,1,1,0,0,115,255
1619893980,1,1,0,0,115,255
1619894040,1,1,0,0,115,255
1619894100,1,1,0,0,115,255
1619894160,1,1,0,0,115,255
1619894220,1,1,0,0,115,255
1619894280,1,1,0,0,115,255
1619894340,1,1,0,0,115,255
1619894400,1,1,0,0,115,255
1619894460,1,1,0,0,115,255
1619894520,1,1,0,0,115,255
1619894580,1,1,0,0,115,255
1619894640,1,1,0,0,115,255
1619894700,1,1,0,0,115,255
1619894760,1,1,0,0,115,255
1619894820,1,1,0,0,115,255
1619894880,1,1,0,0,115,255
1619894940,1,1,0,0,115,255
1619895000,1,1,0,0,115,255
1619895060,1,1,0,0,115,255
1619895120,1,1,0,0,115,255
1619895180,1,1,0,0,115,255
1619895240,1,1,0,0,115,255
1619895300,1,1,0,0,115,255
1619895360,1,1,0,0,115,255
1619895420,1,1,0,0,115,255
1619895480,1,1,0,0,115,255
1619895540,1,1,0,0,115,255
1619895600,1,1,0,0,115,255
1619895660,1,1,0,0,115,255
1619895720,1,1,0,0,115,255
1619895780,1,1,0,0,115,255
1619895840,1,1,0,0,115,255
1619895900,1,1,0,0,115,255
1619895960,1,1,0,0,115,255
1619896020,1,1,0,0,115,255
1619896080,1,1,0,0,115,255
1619896140,1,1,0,0,115,255
1619896200,1,1,0,0,115,255
1619896260,1,1,0,0,115,255
1619896320,1,1,0,0,115,255
1619896380,1,1,0,0,115,255
1619896440,1,1,0,0,115,255
1619896500,1,1,0,0,115,255
1619896560,1,1,0,0,115,255
1619896620,1,1,0,0,115,255
1619896680,1,1,0,0,115,255
1619896740,1,1,0,0,115,255
1619896800,1,1,0,0,115,255
1619896860,1,1,0,0,115,255
1619896920,1,1,0,0,115,255
1619896980,1,1,0,0,115,255
1619897040,1,1,0,0,115,255
1619897100,1,1,0,0,115,255
1619897160,1,1,0,0,115,255
1619897220,1,1,0,0,115,255
1619897280,1,1,0,0,115,255
1619897340,1,1,0,0,115,255
1619897400,1,1,0,0,115,255
1619897460,1,1,0,0,115,255
1619897520,1,1,0,0,115,255
1619897580,1,1,0,0,115,255
1619897640,1,1,0,0,115,255
1619897700,1,1,0,0,115,255
1619897760,1,1,0,0,115,255
1619897820,1,1,0,0,115,255
1619897880,1,1,0,0,115,255
1619897940,1,1,0,0,115,255
1619898000,1,1,0,0,115,255
1619898060,1,1,0,0,115,255
1619898120,1,1,0,0,115,255
1619898180,1,1,0,0,115,255
1619898240,1,1,0,0,115,255
1619898300,1,1,0,0,115,255
1619898360,1,1,0,0,115,255
1619898420,1,1,0,0,115,255
1619898480,1,1,0,0,115,255
1619898540,1,1,0,0,115,255
1619898600,1,1,0,0,115,255
1619898660,1,1,0,0,115,255
1619898720,1,1,0,0,115,255
1619898780,1,1,0,0,115,255
1619898840,1,1,0,0,115,255
1619898900,1,1,0,0,115,255
1619898960,1,1,0,0,115,255
1619899020,1,1,0,0,115,255
1619899080,1,1,0,0,115,255
1619899140,1,1,0,0,115,255
1619899200,1,1,0,0,115,255
1619899260,1,1,0,0,115,255
1619899320,1,1,0,0,115,255
1619899380,1,1,0,0,115,255
1619899440,1,1,0,0,115,255
1619899500,1,1,0,0,115,255
1619899560,1,1,0,0,115,255
1619899620,1,1,0,0,115,255
1619899680,1,1,0,0,115,255
1619899740,1,1,0,0,115,255
1619899800,1,1,0,0,115,255
1619899860,1,1,0,0,115,255
1619899920,1,1,0,0,115,255
1619899980,1,1,0,0,115,255
1619900040,1,1,0,0,115,255
1619900100,1,1,0,0,115,255
1619900160,1,1,0,0,115,255
1619900220,1,1,0,0,115,255
1619900280,1,1,0,0,115,255
1619900340,1,1,0,0,115,255
1619900400,1,1,0,0,115,255
1619900460,1,1,0,0,115,255
1619900520,1,1,0,0,115,255
1619900580,1,1,0,0,115,255
1619900640,1,1,0,0,115,255
1619900700,1,1,0,0,115,255
1619900760,1,1,0,0,115,255
1619900820,1,1,0,0,115,255
1619900880,1,1,0,0,115,255
1619900940,1,1,0,0,115,255
1619901000,1,1,0,0,115,255
1619901060,1,1,0,0,115,255
1619901120,1,1,0,0,115,255
1619901180,1,1,0,0,115,255
1619901240,1,1,0,0,115,255
1619901300,1,1,0,0,115,255
1619901360,1,1,0,0,115,255
1619901420,1,1,0,0,115,255
1619901480,1,1,0,0,115,255
1619901540,1,1,0,0,115,255
1619901600,1,1,0,0,115,255
1619901660,1,1,0,0,115,255
1619901720,1,1,0,0,115,255
1619901780,1,1,0,0,115,255
1619901840,1,1,0,0,115,255
1619901900,1,1,0,0,115,255
1619901960,1,1,0,0,115,255
1619902020,1,1,0,0,115,255
1619902080,1,1,0,0,115,255
1619902140,1,1,0,0,115,255
1619902200,1,1,0,0,115,255
1619902260,1,1,0,0,115,255
1619902320,1,1,0,0,115,255
1619902380,1,1,0,0,115,255
1619902440,1,1,0,0,115,255
1619902500,1,1,0,0,115,255
1619902560,1,1,0,0,115,255
1619902620,1,1,0,0,115,255
1619902680,1,1,0,0,115,255
1619902740,1,1,0,0,115,255
1619902800,1,1,0,0,115,255
1619902860,1,1,0,0,115,255
1619902920,1,1,0,0,115,255
1619902980,1,1,0,0,115,255
1619903040,1,1,0,0,115,255
1619903100,1,1,0,0,115,255
1619903160,1,1,0,0,115,255
1619903220,1,1,0,0,115,255
1619903280,1,1,0,0,115,255
1619903340,1,1,0,0,115,255
1619903400,1,1,0,0,115,255
1619903460,1,1,0,0,115,255
1619903520,1,1,0,0,115,255
1619903580,1,1,0,0,115,255
1619903640,1,1,0,0,115,255
1619903700,1,1,0,0,115,255
1619903760,1,1,0,0,115,255
1619903820,1,1,0,0,115,255
1619903880,1,1,0,0,115,255
1619903940,1,1,0,0,115,255
1619904000,1,1,0,0,115,255
1619904060,1,1,0,0,115,255
1619904120,1,1,0,0,115,255
1619904180,1,1,0,0,115,255
1619904240,1,1,0,0,115,255
1619904300,1,1,0,0,115,255
1619904360,1,1,0,0,115,255
1619904420,1,1,0,0,115,255
1619904480,1,1,0,0,115,255
1619904540,1,1,0,0,115,255
1619904600,1,1,0,0,115,255
1619904660,1,1,0,0,115,255
1619904720,1,1,0,0,115,255
1619904780,1,1,0,0,115,255
1619904840,1,1,0,0,115,255
1619904900,1,1,0,0,115,255
1619904960,1,1,0,0,115,255
1619905020,1,1,0,0,115,255
1619905080,1,1,0,0,115,255
1619905140,1,1,0,0,115,255
1619905200,1,1,0,0,115,255
1619905260,1,1,0,0,115,255
1619905320,1,1,0,0,115,255
1619905380,1,1,0,0,115,255
1619905440,1,1,0,0,115,255
1619905500,1,1,0,0,115,255
1619905560,1,1,0,0,115,255
1619905620,1,1,0,0,115,255
1619905680,1,1,0,0,115,255
1619905740,1,1,0,0,115,255
1619905800,1,1,0,0,115,255
1619905860,1,1,0,0,115,255
1619905920,1,1,0,0,115,255
1619905980,1,1,0,0,115,255
1619906040,1,1,0,0,115,255
1619906100,1,1,0,0,115,255
1619906160,1,1,0,0,115,255
1619906220,1,1,0,0,115,255
1619906280,1,1,0,0,115,255
1619906340,1,1,0,0,115,255
1619906400,1,1,0,0,115,255
1619906460,1,1,0,0,115,255
1619906520,1,1,0,0,115,255
1619906580,1,1,0,0,115,255
1619906640,1,1,0,0,115,255
1619906700,1,1,0,0,115,255
1619906760,1,1,0,0,115,255
1619906820,1,1,0,0,115,255
1619906880,1,1,0,0,115,255
1619906940,1,1,0,0,115,255
1619907000,1,1,0,0,115,255
1619907060,1,1,0,0,115,255
1619907120,1,1,0,0,115,255
1619907180,1,1,0,0,115,255
1619907240,1,1,0,0,115,255
1619907300,1,1,0,0,115,255
1619907360,1,1,0,0,115,255
1619907420,1,1,0,0,115,255
1619907480,1,1,0,0,115,255
1619907540,1,1,0,0,115,255
1619907600,1,1,0,0,115,255
1619907660,1,1,0,0,115,255
1619907720,1,1,0,0,115,255
1619907780,1,1,0,0,115,255
1619907840,1,1,0,0,115,255
1619907900,1,1,0,0,115,255
1619907960,1,1,0,0,115,255
1619908020,1,1,0,0,115,255
1619908080,1,1,0,0,115,255
1619908140,1,1,0,0,115,255
1619908200,1,1,0,0,115,255
1619908260,1,1,0,0,115,255
1619908320,1,1,0,0,115,255
1619908380,1,1,0,0,115,255
1619908440,1,1,0,0,115,255
1619908500,1,1,0,0,115,255
1619908560,1,1,0,0,115,255
1619908620,1,1,0,0,115,255
1619908680,1,1,0,0,115,255
1619908740,1,1,0,0,115,255
1619908800,1,1,0,0,115,255
1619908860,1,1,0,0,115,255
1619908920,1,1,0,0,115,255
1619908980,1,1,0,0,115,255
1619909040,1,1,0,0,115,255
1619909100,1,1,0,0,115,255
1619909160,1,1,0,0,115,255
1619909220,1,1,0,0,115,255
1619909280,1,1,0,0,115,255
1619909340,1,1,0,0,115,255
1619909400,1,1,0,0,115,255
1619909460,1,1,0,0,115,255
1619909520,1,1,0,0,115,255
1619909580,1,1,0,0,115,255
1619909640,1,1,0,0,115,255
1619909700,1,1,0,0,115,255
1619909760,1,1,0,0,115,255
1619909820,1,1,0,0,115,255
1619909880,1,1,0,0,115,255
1619909940,1,1,0,0,115,255
1619910000,1,1,0,0,115,255
1619910060,1,1,0,0,115,255
1619910120,1,1,0,0,115,255
1619910180,1,1,0,0,115,255
1619910240,1,1,0,0,115,255
1619910300,1,1,0,0,115,255
1619910360,1,1,0,0,115,255
1619910420,1,1,0,0,115,255
1619910480,1,1,0,0,115,255
1619910540,1,1,0,0,115,255
1619910600,1,1,0,0,115,255
1619910660,1,1,0,0,115,255
1619910720,1,1,0,0,115,255
1619910780,1,1,0,0,115,255
1619910840,1,1,0,0,115,255
1619910900,1,1,0,0,115,255
1619910960,1,1,0,0,115,255
1619911020,1,1,0,0,115,255
1619911080,1,1,0,0,115,255
1619911140,1,1,0,0,115,255
1619911200,1,1,0,0,115,255
1619911260,1,1,0,0,115,255
1619911320,1,1,0,0,115,255
1619911380,1,1,0,0,115,255
1619911440,1,1,0,0,115,255
1619911500,1,1,0,0,115,255
1619911560,1,1,0,0,115,255
1619911620,1,1,0,0,115,255
1619911680,1,1,0,0,115,255
1619911740,1,1,0,0,115,255
1619911800,1,1,0,0,115,255
1619911860,1,1,0,0,115,255
1619911920,1,1,0,0,115,255
1619911980,1,1,0,0,115,255
1619912040,1,1,0,0,115,255
1619912100,1,1,0,0,115,255
1619912160,1,1,0,0,115,255
1619912220,1,1,0,0,115,255
1619912280,1,1,0,0,115,255
1619912340,1,1,0,0,115,255
1619912400,1,1,0,0,115,255
1619912460,1,1,0,0,115,255
1619912520,1,1,0,0,115,255
1619912580,1,1,0,0,115,255
1619912640,1,1,0,0,115,255
1619912700,1,1,0,0,115,255
1619912760,1,1,0,0,115,255
1619912820,1,1,0,0,115,255
1619912880,1,1,0,0,115,255
1619912940,1,1,0,0,115,255
1619913000,1,1,0,0,115,255
1619913060,1,1,0,0,115,255
1619913120,1,1,0,0,115,255
1619913180,1,1,0,0,115,255
1619913240,1,1,0,0,115,255
1619913300,1,1,0,0,115,255
1619913360,1,1,0,0,115,255
1619913420,1,1,0,0,115,255
1619913480,1,1,0,0,115,255
1619913540,1,1,0,0,115,255
1619913600,1,1,0,0,115,255
1619913660,1,1,0,0,115,255
1619913720,1,1,0,0,115,255
1619913780,1,1,0,0,115,255
1619913840,1,1,0,0,115,255
1619913900,1,1,0,0,115,255
1619913960,1,1,0,0,115,255
1619914020,1,1,0,0,115,255
1619914080,1,1,0,0,115,255
1619914140,1,1,0,0,115,255
1619914200,1,1,0,0,115,255
1619914260,1,1,0,0,115,255
1619914320,1,1,0,0,115,255
1619914380,1,1,0,0,115,255
1619914440,1,1,0,0,115,255
1619914500,1,1,0,0,115,255
1619914560,1,1,0,0,115,255
1619914620,1,1,0,0,115,255
1619914680,1,1,0,0,115,255
1619914740,1,1,0,0,115,255
1619914800,1,1,0,0,115,255
1619914860,1,1,0,0,115,255
1619914920,1,1,0,0,115,255
1619914980,1,1,0,0,115,255
1619915040,1,1,0,0,115,255
1619915100,1,1,0,0,115,255
1619915160,1,1,0,0,115,255
1619915220,1,1,0,0,115,255
1619915280,1,1,0,0,115,255
1619915340,1,1,0,0,115,255
1619915400,1,1,0,0,115,255
1619915460,1,1,0,0,115,255
1619915520,1,1,0,0,115,255
1619915580,1,1,0,0,115,255
1619915640,1,1,0,0,115,255
1619915700,1,1,0,0,115,255
1619915760,1,1,0,0,115,255
1619915820,1,1,0,0,115,255
1619915880,1,1,0,0,115,255
1619915940,1,1,0,0,115,255
1619916000,1,1,0,0,115,255
1619916060,1,1,0,0,115,255
1619916120,1,1,0,0,115,255
1619916180,1,1,0,0,115,255
1619916240,1,1,0,0,115,255
1619916300,1,1,0,0,115,255
1619916360,1,1,0,0,115,255
1619916420,1,1,0,0,115,255
1619916480,1,1,0,0,115,255
1619916540,1,1,0,0,115,255
1619916600,1,1,0,0,115,255
1619916660,1,1,0,0,115,255
1619916720,1,1,0,0,115,255
1619916780,1,1,0,0,115,255
1619916840,1,1,0,0,115,255
1619916900,1,1,0,0,115,255
1619916960,1,1,0,0,115,255
1619917020,1,1,0,0,115,255
1619917080,1,1,0,0,115,255
1619917140,1,1,0,0,115,255
1619917200,1,1,0,0,115,255
1619917260,1,1,0,0,115,255
1619917320,1,1,0,0,115,255
1619917380,1,1,0,0,115,255
1619917440,1,1,0,0,115,255
1619917500,1,1,0,0,115,255
1619917560,1,1,0,0,115,255
1619917620,1,1,0,0,115,255
1619917680,1,1,0,0,115,255
1619917740,1,1,0,0,115,255
1619917800,1,1,0,0,115,255
1619917860,1,1,0,0,115,255
1619917920,1,1,0,0,115,255
1619917980,1,1,0,0,115,255
1619918040,1,1,0,0,115,255
1619918100,1,1,0,0,115,255
1619918160,1,1,0,0,115,255
1619918220,1,1,0,0,115,255
1619918280,1,1,0,0,115,255
1619918340,1,1,0,0,115,255
1619918400,1,1,0,0,115,255
1619918460,1,1,0,0,115,255
1619918520,1,1,0,0,115,255
1619918580,1,1,0,0,115,255
1619918640,1,1,0,0,115,255
1619918700,1,1,0,0,115,255
1619918760,1,1,0,0,115,255
1619918820,1,1,0,0,115,255
1619918880,1,1,0,0,115,255
1619918940,1,1,0,0,115,255
1619919000,1,1,0,0,115,255
1619919060,1,1,0,0,115,255
1619919120,1,1,0,0,115,255
1619919180,1,1,0,0,115,255
1619919240,1,1,0,0,115,255
1619919300,1,1,0,0,115,255
1619919360,1,1,0,0,115,255
1619919420,1,1,0,0,115,255
1619919480,1,1,0,0,115,255
1619919540,1,1,0,0,115,255
1619919600,1,1,0,0,115,255
1619919660,1,1,0,0,115,255
1619919720,1,1,0,0,115,255
1619919780,1,1,0,0,115,255
1619919840,1,1,0,0,115,255
1619919900,1,1,0,0,115,255
1619919960,1,1,0,0,115,255
1619920020,1,1,0,0,115,255
1619920080,1,1,0,0,115,255
1619920140,1,1,0,0,115,255
1619920200,1,1,0,0,115,255
1619920260,1,1,0,0,115,255
1619920320,1,1,0,0,115,255
1619920380,1,1,0,0,115,255
1619920440,1,1,0,0,115,255
1619920500,1,1,0,0,115,255
1619920560,1,1,0,0,115,255
1619920620,1,1,0,0,115,255
1619920680,1,1,0,0,115,255
1619920740,1,1,0,0,115,255
1619920800,1,1,0,0,115,255
1619920860,1,1,0,0,115,255
1619920920,1,1,0,0,115,255
1619920980,1,1,0,0,115,255
1619921040,1,1,0,0,115,255
1619921100,1,1,0,0,115,255
1619921160,1,1,0,0,115,255
1619921220,1,1,0,0,115,255
1619921280,1,1,0,0,115,255
1619921340,1,1,0,0,115,255
1619921400,1,1,0,0,115,255
1619921460,1,1,0,0,115,255
1619921520,1,1,0,0,115,255
1619921580,1,1,0,0,115,255
1619921640,1,1,0,0,115,255
1619921700,1,1,0,0,115,255
1619921760,1,1,0,0,115,255
1619921820,1,1,0,0,115,255
1619921880,1,1,0,0,115,255
1619921940,1,1,0,0,115,255
1619922000,1,1,0,0,115,255
1619922060,1,1,0,0,115,255
1619922120,1,1,0,0,115,255
1619922180,1,1,0,0,115,255
1619922240,1,1,0,0,115,255
1619922300,1,1,0,0,115,255
1619922360,1,1,0,0,115,255
1619922420,1,1,0,0,115,255
1619922480,1,1,0,0,115,255
1619922540,1,1,0,0,115,255
1619922600,1,1,0,0,115,255
1619922660,1,1,0,0,115,255
1619922720,1,1,0,0,115,255
1619922780,1,1,0,0,115,255
1619922840,1,1,0,0,115,255
1619922900,1,1,0,0,115,255
1619922960,1,1,0,0,115,255
1619923020,1,1,0,0,115,255
1619923080,1,1,0,0,115,255
